timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:03:24.6709,-322.6667,-0.6833333,157.6667,-0.3666667,163.3333,0.8833333
2020/09/21 10:03:24.671,-321.,-0.7333333,168.3333,-0.3,155.3333,0.8833333
2020/09/21 10:03:24.6711,-322.6667,-0.8,178.3333,-0.2166667,144.3333,0.8833333
2020/09/21 10:03:24.6712,-319.6667,-0.8333333,190.3333,-0.1833333,138.3333,0.8666667
2020/09/21 10:03:24.6713,-319.6667,-0.85,200.6667,-5.e-002,130.3333,0.8666667
2020/09/21 10:03:24.6714,-324.6667,-0.8833333,211.6667,-3.333334e-002,117.6667,0.8
2020/09/21 10:03:24.6715,-322.6667,-0.8833333,223.3333,0.,110.3333,0.7333333
2020/09/21 10:03:24.6716,-321.3333,-0.8833333,231.6667,3.333334e-002,98.66666,0.7333333
2020/09/21 10:03:24.6717,-314.6667,-0.85,245.6667,6.666667e-002,92.,0.6833333
2020/09/21 10:03:24.6718,-312.3333,-0.8333333,255.3333,0.1,80.33334,0.65
2020/09/21 10:03:24.6719,-311.6667,-0.8333333,262.6667,0.1333333,64.66666,0.65
2020/09/21 10:03:24.672,-304.3333,-0.85,270.,0.1333333,56.66667,0.6166667
2020/09/21 10:03:24.6721,-300.6667,-0.9166667,276.,0.15,43.66667,0.6833333
2020/09/21 10:03:24.6722,-290.,-0.9833333,287.,0.25,38.33333,0.65
2020/09/21 10:03:24.6723,-287.3333,-1.066667,292.6667,0.2833333,28.66667,0.6833333
2020/09/21 10:03:24.6724,-287.,-1.1,296.6667,0.3666667,14.66667,0.6833333
2020/09/21 10:03:24.6725,-282.6667,-1.166667,304.,0.4333333,8.333333,0.7
2020/09/21 10:03:24.6726,-280.6667,-1.216667,310.3333,0.5166667,-0.6666667,0.65
2020/09/21 10:03:24.6727,-271.,-1.283333,318.,0.5833333,-6.,0.6166667
2020/09/21 10:03:24.6728,-267.3333,-1.25,323.,0.5833333,-14.66667,0.6166667
2020/09/21 10:03:24.6729,-266.6667,-1.2,327.3333,0.65,-27.33333,0.5833333
2020/09/21 10:03:24.673,-259.6667,-1.2,332.6667,0.6666667,-35.33333,0.5166667
2020/09/21 10:03:24.6731,-256.,-1.166667,338.6667,0.7,-47.,0.4666667
2020/09/21 10:03:24.6732,-243.,-1.133333,347.3333,0.7,-53.66667,0.4
2020/09/21 10:03:24.6733,-236.,-1.133333,353.3333,0.7333333,-65.66666,0.3666667
2020/09/21 10:03:24.6734,-233.3333,-1.133333,356.3333,0.7666667,-81.,0.3333333
2020/09/21 10:03:24.6735,-225.6667,-1.066667,363.6667,0.7666667,-92.,0.3333333
2020/09/21 10:03:24.6736,-218.3333,-1.033333,368.,0.7333333,-103.,0.3333333
2020/09/21 10:03:24.6737,-206.6667,-1.033333,375.3333,0.6666667,-110.3333,0.3666667
2020/09/21 10:03:24.6738,-198.6667,-1.033333,376.,0.6166667,-120.,0.4333333
2020/09/21 10:03:24.6739,-191.,-1.016667,376.,0.5833333,-131.,0.4
2020/09/21 10:03:24.674,-181.3333,-0.9833333,377.,0.5833333,-139.6667,0.4333333
2020/09/21 10:03:24.6741,-174.,-1.016667,376.,0.6166667,-147.3333,0.4
2020/09/21 10:03:24.6742,-162.3333,-0.9833333,376.3333,0.5833333,-153.6667,0.3333333
2020/09/21 10:03:24.6743,-152.,-0.9833333,377.6667,0.7,-161.3333,0.25
2020/09/21 10:03:24.6744,-144.6667,-0.9833333,378.3333,0.7666667,-171.6667,0.1833333
2020/09/21 10:03:24.6745,-135.6667,-0.9833333,379.,0.8,-181.6667,0.1
2020/09/21 10:03:24.6746,-127.6667,-0.9833333,380.,0.8833333,-192.3333,3.333334e-002
2020/09/21 10:03:24.6747,-117.3333,-0.95,383.6667,0.8833333,-199.6667,-1.666667e-002
2020/09/21 10:03:24.6748,-106.3333,-0.95,384.3333,0.8833333,-207.,0.
2020/09/21 10:03:24.6749,-99.33334,-0.9166667,385.,0.9166667,-217.3333,-1.666667e-002
2020/09/21 10:03:24.675,-92.,-0.9166667,383.6667,0.8833333,-228.3333,0.
2020/09/21 10:03:24.6751,-79.,-0.8833333,383.6667,0.85,-234.,-5.e-002
2020/09/21 10:03:24.6752,-69.33334,-0.8833333,381.3333,0.8166667,-239.3333,-5.e-002
2020/09/21 10:03:24.6753,-58.33333,-0.7666667,379.,0.8166667,-243.6667,-0.1166667
2020/09/21 10:03:24.6754,-49.33333,-0.7666667,373.3333,0.8166667,-249.6667,-0.2
2020/09/21 10:03:24.6755,-41.,-0.7,366.6667,0.85,-257.6667,-0.2666667
2020/09/21 10:03:24.6756,-28.66667,-0.7,360.,0.9166667,-262.,-0.3666667
2020/09/21 10:03:24.6757,-16.,-0.7,358.3333,1.,-265.6667,-0.3833333
2020/09/21 10:03:24.6758,-5.666667,-0.7666667,352.6667,1.066667,-271.6667,-0.4833333
2020/09/21 10:03:24.6759,3.,-0.8,348.,1.166667,-277.,-0.55
2020/09/21 10:03:24.676,9.,-0.8,343.6667,1.216667,-284.3333,-0.6
2020/09/21 10:03:24.6761,16.66667,-0.7666667,339.3333,1.183333,-287.3333,-0.6333333
2020/09/21 10:03:24.6762,27.66667,-0.7333333,337.,1.166667,-290.,-0.6666667
2020/09/21 10:03:24.6763,37.33333,-0.6833333,332.,1.166667,-295.3333,-0.7
2020/09/21 10:03:24.6764,47.66667,-0.6166667,326.6667,1.1,-298.3333,-0.7333333
2020/09/21 10:03:24.6765,54.33333,-0.55,320.,1.066667,-307.,-0.7333333
2020/09/21 10:03:24.6766,66.,-0.5,312.6667,1.033333,-310.,-0.75
2020/09/21 10:03:24.6767,80.66666,-0.4333333,305.3333,1.,-313.,-0.7833334
2020/09/21 10:03:24.6768,93.33334,-0.4,299.3333,0.9833333,-316.6667,-0.8166667
2020/09/21 10:03:24.6769,105.,-0.4,292.6667,0.95,-319.,-0.75
2020/09/21 10:03:24.677,111.6667,-0.4333333,281.,0.9166667,-326.3333,-0.7333333
2020/09/21 10:03:24.6771,121.3333,-0.4666667,271.3333,0.8833333,-329.,-0.6666667
2020/09/21 10:03:24.6772,131.,-0.5,262.,0.85,-325.3333,-0.6666667
2020/09/21 10:03:24.6773,140.,-0.5,253.6667,0.8833333,-324.6667,-0.6333333
2020/09/21 10:03:24.6774,149.6667,-0.4333333,243.3333,0.8833333,-322.6667,-0.6666667
2020/09/21 10:03:24.6775,151.,-0.3666667,230.,0.8833333,-324.6667,-0.6666667
2020/09/21 10:03:24.6776,160.6667,-0.3333333,220.3333,0.8166667,-324.6667,-0.7333333
2020/09/21 10:03:24.6777,170.3333,-0.2166667,211.,0.85,-323.3333,-0.7833334
2020/09/21 10:03:24.6778,180.6667,-0.1833333,200.6667,0.8166667,-322.6667,-0.85
2020/09/21 10:03:24.6779,191.6667,-0.1,191.6667,0.8166667,-322.6667,-0.9166667
2020/09/21 10:03:24.678,197.6667,-3.333334e-002,179.3333,0.8,-324.6667,-0.9166667
2020/09/21 10:03:24.6781,208.,-3.333334e-002,169.,0.7666667,-326.,-0.9166667
2020/09/21 10:03:24.6782,219.6667,-3.333334e-002,159.3333,0.7333333,-322.3333,-0.9166667
2020/09/21 10:03:24.6783,228.3333,0.,147.6667,0.7,-320.3333,-0.8833333
2020/09/21 10:03:24.6784,234.3333,1.666667e-002,136.3333,0.7,-318.6667,-0.85
2020/09/21 10:03:24.6785,238.,5.e-002,123.,0.65,-315.6667,-0.8833333
2020/09/21 10:03:24.6786,244.,8.333334e-002,112.,0.55,-311.3333,-0.8833333
2020/09/21 10:03:24.6787,250.,0.2333333,98.66666,0.5166667,-304.,-0.9333333
2020/09/21 10:03:24.6788,257.3333,0.3333333,85.,0.4833333,-298.3333,-1.
2020/09/21 10:03:24.6789,261.6667,0.3666667,71.,0.4833333,-294.3333,-1.066667
2020/09/21 10:03:24.679,266.3333,0.45,57.33333,0.4833333,-291.6667,-1.116667
2020/09/21 10:03:24.6791,273.,0.5166667,46.33333,0.5166667,-286.3333,-1.216667
2020/09/21 10:03:24.6792,280.3333,0.5166667,37.,0.55,-282.,-1.283333
2020/09/21 10:03:24.6793,284.6667,0.55,25.66667,0.55,-277.6667,-1.283333
2020/09/21 10:03:24.6794,286.3333,0.5666667,14.,0.5833333,-274.6667,-1.283333
2020/09/21 10:03:24.6795,290.6667,0.6333333,5.,0.55,-271.,-1.3
2020/09/21 10:03:24.6796,294.3333,0.6333333,-5.,0.4833333,-265.,-1.3
2020/09/21 10:03:24.6797,301.,0.7333333,-15.66667,0.4333333,-258.3333,-1.3
2020/09/21 10:03:24.6798,304.,0.7333333,-26.66667,0.3666667,-252.6667,-1.25
2020/09/21 10:03:24.6799,307.6667,0.7833334,-41.33333,0.2833333,-248.,-1.216667
2020/09/21 10:03:24.68,310.6667,0.85,-55.33333,0.2166667,-241.6667,-1.183333
2020/09/21 10:03:24.6801,314.3333,0.8166667,-70.,0.15,-235.,-1.116667
2020/09/21 10:03:24.6802,319.3333,0.8166667,-82.,0.1333333,-224.6667,-1.1
2020/09/21 10:03:24.6803,324.,0.85,-94.33334,0.1,-217.,-1.066667
2020/09/21 10:03:24.6804,324.6667,0.7833334,-109.,0.1333333,-210.6667,-1.033333
2020/09/21 10:03:24.6805,326.,0.7,-121.,0.15,-200.3333,-1.
2020/09/21 10:03:24.6806,324.,0.7,-134.3333,0.2166667,-192.3333,-1.033333
2020/09/21 10:03:24.6807,326.6667,0.6666667,-142.3333,0.1833333,-179.,-1.066667
2020/09/21 10:03:24.6808,324.,0.7333333,-153.3333,0.1833333,-170.6667,-1.066667
2020/09/21 10:03:24.6809,321.,0.7833334,-164.6667,0.1333333,-164.,-1.116667
2020/09/21 10:03:24.681,320.3333,0.8166667,-174.,3.333334e-002,-154.,-1.116667
2020/09/21 10:03:24.6811,319.3333,0.9,-185.6667,-3.333334e-002,-145.6667,-1.15
2020/09/21 10:03:24.6812,324.,0.9,-194.,-0.1166667,-136.3333,-1.116667
2020/09/21 10:03:24.6813,322.3333,0.9666666,-205.,-0.1833333,-128.6667,-1.1
2020/09/21 10:03:24.6814,319.3333,1.,-218.3333,-0.2166667,-122.,-1.033333
2020/09/21 10:03:24.6815,320.3333,1.,-227.3333,-0.3,-111.,-0.9666666
2020/09/21 10:03:24.6816,317.,1.,-239.6667,-0.3,-101.,-0.9333333
2020/09/21 10:03:24.6817,320.,0.9666666,-248.6667,-0.3333333,-86.,-0.9166667
2020/09/21 10:03:24.6818,317.,0.9666666,-259.,-0.3666667,-76.,-0.9166667
2020/09/21 10:03:24.6819,307.6667,0.9,-269.3333,-0.3833333,-70.,-0.85
2020/09/21 10:03:24.682,303.,0.9333333,-277.3333,-0.45,-58.,-0.85
2020/09/21 10:03:24.6821,295.6667,0.9666666,-285.3333,-0.45,-48.,-0.8833333
2020/09/21 10:03:24.6822,295.6667,1.083333,-290.6667,-0.5166667,-33.,-0.9166667
2020/09/21 10:03:24.6823,290.6667,1.15,-297.3333,-0.5666667,-25.,-0.9166667
2020/09/21 10:03:24.6824,280.3333,1.216667,-304.6667,-0.6333333,-20.,-0.9333333
2020/09/21 10:03:24.6825,281.,1.266667,-310.3333,-0.6666667,-8.666667,-0.9333333
2020/09/21 10:03:24.6826,276.,1.3,-317.3333,-0.75,-2.,-0.9166667
2020/09/21 10:03:24.6827,276.6667,1.3,-321.,-0.7833334,10.33333,-0.9333333
2020/09/21 10:03:24.6828,271.3333,1.333333,-327.3333,-0.85,18.33333,-0.85
2020/09/21 10:03:24.6829,262.3333,1.333333,-334.,-0.8833333,23.66667,-0.7833334
2020/09/21 10:03:24.683,258.6667,1.266667,-339.3333,-0.9,34.66667,-0.75
2020/09/21 10:03:24.6831,251.3333,1.266667,-346.6667,-0.9666666,42.,-0.7
2020/09/21 10:03:24.6832,248.3333,1.216667,-349.6667,-1.,57.66667,-0.6333333
2020/09/21 10:03:24.6833,240.3333,1.216667,-359.,-1.033333,68.66666,-0.6
2020/09/21 10:03:24.6834,230.,1.216667,-366.,-1.,79.,-0.5666667
2020/09/21 10:03:24.6835,222.,1.216667,-372.3333,-1.033333,90.,-0.5666667
2020/09/21 10:03:24.6836,214.6667,1.183333,-379.,-1.033333,101.6667,-0.6
2020/09/21 10:03:24.6837,207.6667,1.116667,-381.3333,-0.9333333,112.6667,-0.6666667
2020/09/21 10:03:24.6838,201.,1.116667,-385.,-0.8833333,123.,-0.6333333
2020/09/21 10:03:24.6839,191.,1.116667,-388.,-0.8166667,129.,-0.6666667
2020/09/21 10:03:24.684,180.3333,1.116667,-388.6667,-0.85,137.,-0.6666667
2020/09/21 10:03:24.6841,171.,1.066667,-386.3333,-0.8833333,144.3333,-0.6333333
2020/09/21 10:03:24.6842,162.6667,1.083333,-385.,-0.9,154.,-0.5666667
2020/09/21 10:03:24.6843,154.,1.083333,-385.,-1.,162.6667,-0.4833333
2020/09/21 10:03:24.6844,143.,1.083333,-385.6667,-1.033333,170.,-0.4166667
2020/09/21 10:03:24.6845,131.6667,1.066667,-387.3333,-1.083333,179.,-0.3666667
2020/09/21 10:03:24.6846,125.6667,1.083333,-386.3333,-1.15,190.,-0.3
2020/09/21 10:03:24.6847,117.6667,1.066667,-386.3333,-1.183333,201.6667,-0.2666667
2020/09/21 10:03:24.6848,108.,1.066667,-388.,-1.15,211.3333,-0.2333333
2020/09/21 10:03:24.6849,96.33334,1.066667,-388.6667,-1.15,218.6667,-0.2
2020/09/21 10:03:24.685,86.66666,1.033333,-388.6667,-1.15,224.,-0.2
2020/09/21 10:03:24.6851,78.66666,0.9666666,-386.3333,-1.116667,232.,-0.2
2020/09/21 10:03:24.6852,72.66666,0.9333333,-380.,-1.116667,241.,-0.1833333
2020/09/21 10:03:24.6853,60.66667,0.8833333,-375.3333,-1.066667,247.3333,-0.1166667
2020/09/21 10:03:24.6854,51.33333,0.85,-368.6667,-1.083333,251.3333,-1.666667e-002
2020/09/21 10:03:24.6855,35.66667,0.7833334,-364.3333,-1.183333,254.6667,0.
2020/09/21 10:03:24.6856,24.66667,0.7833334,-360.6667,-1.183333,260.6667,0.1
2020/09/21 10:03:24.6857,16.66667,0.8166667,-351.6667,-1.266667,268.,0.1833333
2020/09/21 10:03:24.6858,7.666667,0.8166667,-346.,-1.366667,274.6667,0.25
2020/09/21 10:03:24.6859,-0.6666667,0.8833333,-342.3333,-1.416667,279.3333,0.3166667
2020/09/21 10:03:24.686,-14.,0.8833333,-341.3333,-1.45,281.3333,0.3333333
2020/09/21 10:03:24.6861,-21.,0.8833333,-335.6667,-1.45,286.3333,0.4
2020/09/21 10:03:24.6862,-27.66667,0.8166667,-329.6667,-1.45,290.3333,0.4
2020/09/21 10:03:24.6863,-34.66667,0.7833334,-324.6667,-1.416667,297.,0.4666667
2020/09/21 10:03:24.6864,-44.66667,0.6666667,-318.6667,-1.4,302.,0.5166667
2020/09/21 10:03:24.6865,-58.33333,0.6333333,-312.6667,-1.333333,302.6667,0.5166667
2020/09/21 10:03:24.6866,-70.,0.55,-304.6667,-1.3,308.6667,0.55
2020/09/21 10:03:24.6867,-79.,0.4833333,-296.6667,-1.266667,313.,0.5833333
2020/09/21 10:03:24.6868,-90.,0.5166667,-287.6667,-1.25,318.3333,0.5833333
2020/09/21 10:03:24.6869,-101.,0.4833333,-278.6667,-1.216667,324.,0.55
2020/09/21 10:03:24.687,-116.6667,0.5166667,-273.,-1.15,322.6667,0.5
2020/09/21 10:03:24.6871,-124.6667,0.5666667,-264.,-1.116667,324.,0.4333333
2020/09/21 10:03:24.6872,-132.,0.6,-251.6667,-1.116667,327.,0.4
2020/09/21 10:03:24.6873,-138.6667,0.5666667,-242.6667,-1.15,325.6667,0.4
2020/09/21 10:03:24.6874,-144.6667,0.5666667,-231.6667,-1.083333,326.3333,0.4
2020/09/21 10:03:24.6875,-155.,0.5166667,-224.3333,-1.116667,322.6667,0.4333333
2020/09/21 10:03:24.6876,-163.,0.4166667,-212.3333,-1.116667,322.,0.5
2020/09/21 10:03:24.6877,-169.6667,0.3,-200.6667,-1.116667,323.3333,0.55
2020/09/21 10:03:24.6878,-178.6667,0.2666667,-192.3333,-1.083333,324.,0.5833333
2020/09/21 10:03:24.6879,-190.3333,0.1833333,-182.3333,-1.066667,324.,0.6833333
2020/09/21 10:03:24.688,-203.6667,0.1166667,-173.3333,-1.033333,321.6667,0.6833333
2020/09/21 10:03:24.6881,-212.6667,8.333334e-002,-160.6667,-1.033333,322.6667,0.6833333
2020/09/21 10:03:24.6882,-218.3333,8.333334e-002,-148.3333,-1.,325.3333,0.6833333
2020/09/21 10:03:24.6883,-226.,0.15,-138.6667,-0.9666666,322.,0.65
2020/09/21 10:03:24.6884,-233.3333,0.1166667,-127.6667,-0.9333333,318.3333,0.65
2020/09/21 10:03:24.6885,-243.,1.666667e-002,-117.3333,-0.85,312.3333,0.65
2020/09/21 10:03:24.6886,-245.6667,0.,-104.6667,-0.8166667,310.,0.65
2020/09/21 10:03:24.6887,-248.,-0.1333333,-89.33334,-0.7833334,305.6667,0.7
2020/09/21 10:03:24.6888,-256.,-0.2166667,-78.33334,-0.75,299.,0.8
2020/09/21 10:03:24.6889,-262.6667,-0.3166667,-66.33334,-0.7333333,293.,0.8666667
2020/09/21 10:03:24.689,-270.,-0.3333333,-55.33333,-0.7333333,288.,0.9166667
2020/09/21 10:03:24.6891,-273.3333,-0.4333333,-42.66667,-0.75,285.,0.95
2020/09/21 10:03:24.6892,-279.,-0.4333333,-32.33333,-0.7833334,283.,1.05
2020/09/21 10:03:24.6893,-283.3333,-0.4333333,-22.,-0.8166667,280.,1.066667
2020/09/21 10:03:24.6894,-288.,-0.4666667,-12.,-0.85,274.,1.05
2020/09/21 10:03:24.6895,-290.3333,-0.5,-5.,-0.7833334,269.,1.1
2020/09/21 10:03:24.6896,-297.3333,-0.5166667,5.333333,-0.7333333,263.6667,1.066667
2020/09/21 10:03:24.6897,-297.3333,-0.6166667,18.33333,-0.6666667,260.,1.05
2020/09/21 10:03:24.6898,-301.3333,-0.65,27.33333,-0.5666667,255.,1.016667
2020/09/21 10:03:24.6899,-307.6667,-0.7,39.66667,-0.4833333,247.6667,0.95
2020/09/21 10:03:24.69,-313.,-0.7333333,53.66667,-0.4166667,240.6667,0.9166667
2020/09/21 10:03:24.6901,-317.3333,-0.7333333,65.66666,-0.3833333,231.3333,0.8833333
2020/09/21 10:03:24.6902,-317.6667,-0.7333333,80.33334,-0.3833333,227.6667,0.8
2020/09/21 10:03:24.6903,-322.,-0.7,93.,-0.3666667,218.6667,0.8333333
2020/09/21 10:03:24.6904,-328.,-0.6833333,105.3333,-0.3833333,207.,0.8
2020/09/21 10:03:24.6905,-326.3333,-0.6166667,117.3333,-0.4166667,199.,0.8
2020/09/21 10:03:24.6906,-326.3333,-0.5833333,127.,-0.4166667,188.6667,0.7666667
2020/09/21 10:03:24.6907,-321.,-0.5833333,140.,-0.4833333,182.6667,0.8333333
2020/09/21 10:03:24.6908,-320.3333,-0.6166667,151.,-0.45,171.6667,0.8333333
2020/09/21 10:03:24.6909,-324.,-0.6833333,158.,-0.3833333,160.,0.8833333
2020/09/21 10:03:24.691,-322.,-0.7,169.6667,-0.3,152.6667,0.8666667
2020/09/21 10:03:24.6911,-322.,-0.8333333,180.,-0.2333333,143.6667,0.8666667
2020/09/21 10:03:24.6912,-319.,-0.85,191.6667,-0.15,138.3333,0.8333333
2020/09/21 10:03:24.6913,-321.,-0.8833333,202.6667,-8.333334e-002,129.,0.7666667
2020/09/21 10:03:24.6914,-324.6667,-0.8833333,210.,-3.333334e-002,117.,0.7666667
2020/09/21 10:03:24.6915,-321.3333,-0.8833333,222.6667,-3.333334e-002,109.,0.7333333
2020/09/21 10:03:24.6916,-321.3333,-0.8333333,232.3333,3.333334e-002,98.,0.7
2020/09/21 10:03:24.6917,-314.3333,-0.8333333,245.6667,6.666667e-002,90.,0.6833333
2020/09/21 10:03:24.6918,-313.,-0.8,256.6667,6.666667e-002,79.66666,0.65
2020/09/21 10:03:24.6919,-313.,-0.8,262.,0.1333333,65.,0.6833333
2020/09/21 10:03:24.692,-305.,-0.85,271.3333,0.1333333,55.33333,0.6166667
2020/09/21 10:03:24.6921,-300.3333,-0.8833333,278.6667,0.2166667,43.66667,0.65
2020/09/21 10:03:24.6922,-290.3333,-0.9833333,286.3333,0.25,37.66667,0.65
2020/09/21 10:03:24.6923,-286.3333,-1.033333,294.3333,0.3,26.66667,0.6833333
2020/09/21 10:03:24.6924,-286.3333,-1.1,299.3333,0.3666667,14.66667,0.7
2020/09/21 10:03:24.6925,-280.6667,-1.2,306.,0.4666667,7.333333,0.6833333
2020/09/21 10:03:24.6926,-280.3333,-1.216667,309.6667,0.4666667,-2.,0.7
2020/09/21 10:03:24.6927,-271.,-1.25,318.6667,0.5166667,-7.333333,0.6833333
2020/09/21 10:03:24.6928,-268.6667,-1.2,321.6667,0.5833333,-16.,0.65
2020/09/21 10:03:24.6929,-264.3333,-1.2,328.3333,0.5833333,-26.33333,0.6166667
2020/09/21 10:03:24.693,-259.,-1.166667,334.,0.65,-35.33333,0.55
2020/09/21 10:03:24.6931,-253.3333,-1.133333,339.3333,0.65,-47.66667,0.5
2020/09/21 10:03:24.6932,-244.3333,-1.133333,346.6667,0.7,-56.66667,0.3666667
2020/09/21 10:03:24.6933,-237.6667,-1.133333,352.6667,0.7333333,-70.,0.3333333
2020/09/21 10:03:24.6934,-231.,-1.1,359.,0.7333333,-81.,0.3333333
2020/09/21 10:03:24.6935,-222.3333,-1.1,364.3333,0.7666667,-93.33334,0.3333333
2020/09/21 10:03:24.6936,-216.3333,-1.033333,369.6667,0.7333333,-105.3333,0.3333333
2020/09/21 10:03:24.6937,-207.3333,-1.033333,373.3333,0.65,-114.,0.4
2020/09/21 10:03:24.6938,-197.,-0.9833333,376.3333,0.5833333,-122.,0.4333333
2020/09/21 10:03:24.6939,-189.,-0.9833333,376.,0.5833333,-131.6667,0.4666667
2020/09/21 10:03:24.694,-183.6667,-0.9833333,374.6667,0.55,-140.,0.4333333
2020/09/21 10:03:24.6941,-172.,-0.9833333,376.,0.55,-148.6667,0.4333333
2020/09/21 10:03:24.6942,-161.6667,-0.9833333,376.3333,0.6166667,-153.,0.3333333
2020/09/21 10:03:24.6943,-152.6667,-0.95,378.3333,0.7,-162.6667,0.2833333
2020/09/21 10:03:24.6944,-144.,-0.9833333,377.6667,0.7666667,-173.,0.2166667
2020/09/21 10:03:24.6945,-137.3333,-0.9833333,379.6667,0.8166667,-183.3333,0.1333333
2020/09/21 10:03:24.6946,-126.6667,-0.95,380.6667,0.85,-192.3333,3.333334e-002
2020/09/21 10:03:24.6947,-115.,-0.95,384.3333,0.8833333,-199.6667,0.
2020/09/21 10:03:24.6948,-106.,-0.95,386.3333,0.85,-210.,0.
2020/09/21 10:03:24.6949,-96.66666,-0.9166667,388.,0.8833333,-218.6667,0.
2020/09/21 10:03:24.695,-91.33334,-0.8833333,385.,0.85,-229.6667,0.
2020/09/21 10:03:24.6951,-81.66666,-0.8833333,383.3333,0.8166667,-235.,-1.666667e-002
2020/09/21 10:03:24.6952,-68.33334,-0.8833333,380.6667,0.8,-238.6667,-5.e-002
2020/09/21 10:03:24.6953,-59.,-0.8,377.,0.8,-246.,-8.333334e-002
2020/09/21 10:03:24.6954,-46.33333,-0.7333333,373.3333,0.8166667,-249.,-0.1833333
2020/09/21 10:03:24.6955,-39.66667,-0.7333333,365.,0.85,-260.,-0.2333333
2020/09/21 10:03:24.6956,-28.,-0.7,360.6667,0.95,-263.6667,-0.3333333
2020/09/21 10:03:24.6957,-15.33333,-0.7,357.,1.,-268.,-0.4166667
2020/09/21 10:03:24.6958,-4.333333,-0.7666667,352.6667,1.066667,-271.6667,-0.4833333
2020/09/21 10:03:24.6959,4.666667,-0.8,348.6667,1.133333,-276.,-0.5166667
2020/09/21 10:03:24.696,8.333333,-0.7666667,344.3333,1.166667,-285.6667,-0.5666667
2020/09/21 10:03:24.6961,17.33333,-0.8,338.6667,1.216667,-290.,-0.6
2020/09/21 10:03:24.6962,29.,-0.7333333,336.3333,1.166667,-292.3333,-0.6666667
2020/09/21 10:03:24.6963,38.66667,-0.7,331.3333,1.133333,-294.6667,-0.6666667
2020/09/21 10:03:24.6964,49.66667,-0.5833333,326.6667,1.1,-298.3333,-0.6666667
2020/09/21 10:03:24.6965,55.66667,-0.5,317.3333,1.066667,-307.6667,-0.7333333
2020/09/21 10:03:24.6966,66.,-0.5,311.3333,1.033333,-311.3333,-0.7833334
2020/09/21 10:03:24.6967,81.66666,-0.4,305.3333,1.,-312.3333,-0.7833334
2020/09/21 10:03:24.6968,93.33334,-0.4,298.6667,0.95,-317.3333,-0.7833334
2020/09/21 10:03:24.6969,107.3333,-0.4,291.3333,0.95,-319.6667,-0.75
2020/09/21 10:03:24.697,112.3333,-0.4333333,281.,0.8833333,-327.,-0.7333333
2020/09/21 10:03:24.6971,122.,-0.4666667,270.6667,0.8833333,-327.,-0.6666667
2020/09/21 10:03:24.6972,133.3333,-0.5,261.6667,0.8833333,-326.3333,-0.6333333
2020/09/21 10:03:24.6973,141.3333,-0.5,251.6667,0.8833333,-326.,-0.5666667
2020/09/21 10:03:24.6974,148.,-0.5166667,241.,0.8833333,-322.6667,-0.6333333
2020/09/21 10:03:24.6975,152.3333,-0.3666667,228.6667,0.85,-325.3333,-0.6666667
2020/09/21 10:03:24.6976,162.,-0.3666667,220.6667,0.8166667,-325.3333,-0.7
2020/09/21 10:03:24.6977,174.,-0.25,210.3333,0.8166667,-321.,-0.75
2020/09/21 10:03:24.6978,181.3333,-0.1333333,199.6667,0.8166667,-321.6667,-0.8166667
2020/09/21 10:03:24.6979,190.6667,-6.666667e-002,190.3333,0.8166667,-323.3333,-0.8833333
2020/09/21 10:03:24.698,199.,-3.333334e-002,179.3333,0.8,-324.6667,-0.8833333
2020/09/21 10:03:24.6981,210.,-3.333334e-002,168.3333,0.7666667,-324.6667,-0.9166667
2020/09/21 10:03:24.6982,221.,0.,158.6667,0.7,-321.6667,-0.8833333
2020/09/21 10:03:24.6983,228.6667,0.,147.6667,0.7333333,-321.,-0.8833333
2020/09/21 10:03:24.6984,233.6667,0.,135.,0.6666667,-319.,-0.8833333
2020/09/21 10:03:24.6985,236.6667,0.,121.6667,0.7,-315.6667,-0.85
2020/09/21 10:03:24.6986,245.6667,8.333334e-002,110.6667,0.6166667,-309.3333,-0.8833333
2020/09/21 10:03:24.6987,250.6667,0.1833333,96.,0.55,-302.6667,-0.9166667
2020/09/21 10:03:24.6988,255.6667,0.3,84.,0.4833333,-298.,-0.9666666
2020/09/21 10:03:24.6989,261.,0.4166667,68.66666,0.4833333,-293.,-1.033333
2020/09/21 10:03:24.699,266.3333,0.4833333,57.66667,0.4833333,-291.,-1.116667
2020/09/21 10:03:24.6991,272.6667,0.4833333,45.,0.5166667,-287.,-1.183333
2020/09/21 10:03:24.6992,280.3333,0.5166667,34.66667,0.5833333,-282.6667,-1.283333
2020/09/21 10:03:24.6993,286.,0.5166667,24.33333,0.5833333,-277.6667,-1.283333
2020/09/21 10:03:24.6994,289.,0.55,15.33333,0.5833333,-274.,-1.3
2020/09/21 10:03:24.6995,291.3333,0.5666667,4.333333,0.5833333,-270.3333,-1.3
2020/09/21 10:03:24.6996,293.6667,0.6,-8.666667,0.4833333,-265.,-1.283333
2020/09/21 10:03:24.6997,300.3333,0.6666667,-14.66667,0.4333333,-258.3333,-1.283333
2020/09/21 10:03:24.6998,305.3333,0.7,-29.33333,0.3333333,-252.3333,-1.216667
2020/09/21 10:03:24.6999,305.3333,0.75,-42.66667,0.2833333,-249.6667,-1.183333
2020/09/21 10:03:24.7,312.6667,0.7833334,-55.33333,0.2166667,-240.,-1.183333
